Crop,Season,Annual_Rainfall,Fertilizer,Pesticide,Yield
-1.1797633270011112,-0.8485858446422357,-0.5757884693266331,2.537961879830954,3.052891639810173,990.3703700000001
-0.8584360931097632,-0.030578172908527938,-0.5757884693266331,0.5400358230026413,0.7042398796056731,566.1290319999999
-0.7941706463314936,-0.8485858446422357,-0.5757884693266331,0.09601901753992352,0.18227819431393083,748.275862
-0.7941706463314936,0.7874294988251799,-0.5757884693266331,-0.18626519002013803,-0.14955956249292351,1725.806452
-0.6013743059966847,-0.8485858446422357,-0.5757884693266331,1.459478662250726,1.7850862079405383,1252.857143
-0.6013743059966847,-0.030578172908527938,-0.5757884693266331,2.823237442469363,3.3882458687838257,691.428571
-0.40857796566187593,-0.030578172908527938,-0.5757884693266331,-0.20042427072431632,-0.1662041974157682,266.666667
-0.3443125188836063,-0.8485858446422357,-0.5757884693266331,0.0464622350752995,0.12402197208397442,1725.185185
-0.3443125188836063,-0.030578172908527938,-0.5757884693266331,-0.192347612012778,-0.15670972256541313,1382.727273
-0.3443125188836063,0.7874294988251799,-0.5757884693266331,-0.24559373240736398,-0.21930292713442062,1386.315789
-0.15151617854879748,-0.8485858446422357,-0.5757884693266331,0.5062335106173143,0.6645037441208538,573.636364
-0.022985284992258277,-0.8485858446422357,-0.5757884693266331,-0.2002248470524265,-0.16596976593798166,278.095238
0.16981105534255053,-0.030578172908527938,-0.5757884693266331,-0.16293262040902734,-0.12213107959189774,394.8
0.29834194889908977,-0.8485858446422357,-0.5757884693266331,-0.05055738129910527,0.009971058140820315,244.848485
0.5554037360121682,-0.8485858446422357,-0.5757884693266331,-0.10839024614715743,-0.05801407041727771,880.0
0.6196691827904378,-0.030578172908527938,-0.5757884693266331,-0.2457931560792538,-0.21953735861220716,317.777778
0.6839346295687074,-0.8485858446422357,-0.5757884693266331,1.2386169456327336,1.5254533462919397,890.3125
0.748200076346977,-0.030578172908527938,-0.5757884693266331,0.008272601908396083,0.07912834408785106,427.894737
0.8767309699035162,-0.8485858446422357,-0.5757884693266331,-0.1433891005638235,-0.09915679476881635,298.75
0.8767309699035162,-0.030578172908527938,-0.5757884693266331,-0.24958220584516067,-0.22399155669015153,135.38461500000003
0.9409964166817858,-0.8485858446422357,-0.5757884693266331,-0.1844703769731295,-0.1474496791928446,564.615385
0.9409964166817858,-0.030578172908527938,-0.5757884693266331,-0.2445966140479148,-0.2181307697454879,432.941176
1.0052618634600554,-0.8485858446422357,-0.5757884693266331,0.9980122854976476,1.2426117683424733,1372.068966
1.1337927570165947,-0.8485858446422357,-0.5757884693266331,-0.15675048658044244,-0.11486370378051486,496.363636
1.1337927570165947,-0.030578172908527938,-0.5757884693266331,-0.06740868157379633,-0.00983840173214273,545.4166670000001
1.1337927570165947,0.7874294988251799,-0.5757884693266331,-0.2492830703373259,-0.2236399094734717,866.428571
1.4551199909079426,-0.8485858446422357,-0.5757884693266331,0.3779043777562054,0.5136470881652121,583.333333
1.5193854376862124,-0.030578172908527938,-0.5757884693266331,0.5037407147186913,0.661573350648522,1234.3333329999998
-1.8224177947838072,-0.8485858446422357,3.5715322198307913,-0.2530621489196383,-0.22808238597752672,793.3333329999999
-1.4368251141141897,1.6054371705588877,3.5715322198307913,-0.24723997481881457,-0.22123815898354854,1000.0
-1.37255966733592,-0.8485858446422357,3.5715322198307913,-0.2538468810685248,-0.22900487384261678,495.0
-1.1797633270011112,-0.8485858446422357,3.5715322198307913,-0.24658087958321867,-0.220463362949464,1046.666667
-1.051232433444572,1.6054371705588877,3.5715322198307913,-0.2520361141277651,-0.22687623602431495,620.0
-0.8584360931097632,-0.030578172908527938,3.5715322198307913,-0.2533842181497404,-0.228460992814152,600.0
-0.3443125188836063,-0.8485858446422357,3.5715322198307913,-0.2369965779121932,-0.20919658612704267,1527.142857
0.16981105534255053,-0.030578172908527938,3.5715322198307913,-0.25180179131329455,-0.22660077903791576,758.571429
0.6196691827904378,-0.030578172908527938,3.5715322198307913,-0.24668856836603917,-0.22058995594746875,648.571429
0.6839346295687074,-0.8485858446422357,3.5715322198307913,-0.14643828850701907,-0.10274125206417262,1767.142857
0.8767309699035162,-0.8485858446422357,3.5715322198307913,-0.25224550898324943,-0.22712238907599083,597.142857
0.9409964166817858,-0.8485858446422357,3.5715322198307913,-0.2511157738819935,-0.22579433475433006,911.4285709999999
1.0052618634600554,-0.8485858446422357,3.5715322198307913,-0.2528736935497024,-0.22786084823101843,901.4285709999999
1.3265890973514034,1.6054371705588877,3.5715322198307913,-0.2531528866903482,-0.2281890522999196,584.0
1.5193854376862124,-0.030578172908527938,3.5715322198307913,-0.25116363556324706,-0.2258505983089988,1455.0
-1.8224177947838072,-0.8485858446422357,1.4558220905262733,-0.25376910583648776,-0.22891344556628002,653.3333329999999
-1.8224177947838072,-0.030578172908527938,1.4558220905262733,-0.2535347830220172,-0.22863798857988082,505.0
-0.3443125188836063,-0.8485858446422357,1.4558220905262733,-0.24700066641254678,-0.2209568412102047,1890.0
-0.3443125188836063,-0.030578172908527938,1.4558220905262733,-0.2532715437751226,-0.22832853902920258,1695.0
-0.2800470721053367,-0.8485858446422357,1.4558220905262733,-0.25384388971344646,-0.22900135737045,1080.0
-0.2800470721053367,-0.030578172908527938,1.4558220905262733,-0.253813976162663,-0.22896619264878199,873.333333
-0.15151617854879748,-0.8485858446422357,1.4558220905262733,-0.2538568522521193,-0.2290165954165061,690.0
-0.15151617854879748,-0.030578172908527938,1.4558220905262733,-0.2538329214114925,-0.22898846363917172,866.666667
0.16981105534255053,-0.030578172908527938,1.4558220905262733,-0.2517978028398567,-0.22659609040836004,1245.0
0.29834194889908977,-0.8485858446422357,1.4558220905262733,-0.2518456645211103,-0.2266523539630288,945.0
0.4911382892338986,1.6054371705588877,1.4558220905262733,-0.2535018781161554,-0.22859930738604606,1976.666667
0.6196691827904378,-0.030578172908527938,1.4558220905262733,-0.25183270198243746,-0.22663711591697266,657.5
0.6839346295687074,-0.8485858446422357,1.4558220905262733,-0.19696726137210602,-0.16214032774833845,1890.0
0.8767309699035162,-0.8485858446422357,1.4558220905262733,-0.2509333012222143,-0.22557982995215536,600.0
1.0052618634600554,-0.8485858446422357,1.4558220905262733,-0.2519254339898662,-0.22674612655414342,955.0
1.3265890973514034,1.6054371705588877,1.4558220905262733,-0.2535706792829574,-0.2286801862458824,797.5
1.4551199909079426,-0.8485858446422357,1.4558220905262733,-0.25386383208063545,-0.22902480051822863,670.0
1.4551199909079426,-0.030578172908527938,1.4558220905262733,-0.2538369098849303,-0.22899315226872746,606.6666670000001
-1.8224177947838072,-0.8485858446422357,0.12100155879356109,-0.2538389041216492,-0.22899549658350532,550.0
-1.7581523480055377,-0.8485858446422357,0.12100155879356109,-0.25187557807189376,-0.22668751868469678,1880.0
-1.6296214544489984,-0.030578172908527938,0.12100155879356109,-0.24888422299354626,-0.2231710465178986,1906.25
-0.8584360931097632,-0.030578172908527938,0.12100155879356109,-0.25287269643134297,-0.2278596760736295,716.25
-0.7941706463314936,-0.8485858446422357,0.12100155879356109,-0.25187557807189376,-0.22668751868469678,1338.75
-0.6013743059966847,-0.8485858446422357,0.12100155879356109,-0.25187557807189376,-0.22668751868469678,1903.75
-0.40857796566187593,-0.030578172908527938,0.12100155879356109,-0.24589286791519874,-0.21965457435110045,1090.0
-0.3443125188836063,-0.8485858446422357,0.12100155879356109,-0.2139850804128251,-0.18214553790525326,2028.75
-0.15151617854879748,-0.8485858446422357,0.12100155879356109,-0.25187557807189376,-0.22668751868469678,1157.5
0.16981105534255053,-0.030578172908527938,0.12100155879356109,-0.23922214609048373,-0.2118128414191405,848.75
0.29834194889908977,-0.8485858446422357,0.12100155879356109,-0.2520750017437836,-0.22692195016248332,473.75
0.42687284245562895,-0.8485858446422357,0.12100155879356109,-0.25277298459539804,-0.22774246033473625,1152.5
0.42687284245562895,-0.030578172908527938,0.12100155879356109,-0.24708940994653775,-0.2210611632178197,820.0
0.6196691827904378,-0.030578172908527938,0.12100155879356109,-0.23822103925759677,-0.21063599540065206,1130.0
0.6839346295687074,-0.8485858446422357,0.12100155879356109,-0.10430206087341581,-0.05320822512265354,1463.75
0.8767309699035162,-0.8485858446422357,0.12100155879356109,-0.24888422299354626,-0.2231710465178986,906.25
0.9409964166817858,-0.8485858446422357,0.12100155879356109,-0.24389863119630037,-0.217310259573235,1995.0
1.0052618634600554,-0.8485858446422357,0.12100155879356109,-0.22794473744511357,-0.1985557413503114,1407.5
1.1337927570165947,-0.8485858446422357,0.12100155879356109,-0.25187557807189376,-0.22668751868469678,1816.25
1.1337927570165947,-0.030578172908527938,0.12100155879356109,-0.25287269643134297,-0.2278596760736295,1343.75
1.5193854376862124,-0.030578172908527938,0.12100155879356109,-0.24624185934100593,-0.22006482943722688,2077.5
-1.8224177947838072,-0.8485858446422357,-0.410037643944563,-0.14000886932529077,-0.09518318122033441,665.862069
-1.8224177947838072,-0.030578172908527938,-0.410037643944563,-0.2538000165056307,-0.22894978244533695,650.0
-1.7581523480055377,-0.8485858446422357,-0.410037643944563,-0.25012064975926324,-0.2246245216801752,528.3333329999999
-1.37255966733592,-0.8485858446422357,-0.410037643944563,-0.24606237803630507,-0.219853841107219,463.913043
-1.37255966733592,-0.030578172908527938,-0.410037643944563,-0.2474882572903174,-0.2215300261733928,489.166667
-1.2440287737793807,1.6054371705588877,-0.410037643944563,-0.2350442201643917,-0.2069015019595124,472.33333300000004
-1.051232433444572,1.6054371705588877,-0.410037643944563,-0.17911585138288746,-0.14115519401427587,834.333333
-0.9227015398880327,-0.8485858446422357,-0.410037643944563,-0.23857401915684176,-0.21105093911633424,1828.0
-0.8584360931097632,-0.030578172908527938,-0.410037643944563,-0.23289044450798146,-0.2043696419994177,489.310345
-0.7941706463314936,-0.8485858446422357,-0.410037643944563,-0.19789458144639377,-0.16323043412004587,863.0
-0.6656397527749544,-0.8485858446422357,-0.410037643944563,-0.17813668115390835,-0.14000413545834392,222.66666700000002
-0.6013743059966847,-0.8485858446422357,-0.410037643944563,-0.24290151283685119,-0.21613810218430227,560.5
-0.40857796566187593,-0.030578172908527938,-0.410037643944563,-0.23738744830909725,-0.2096560718235043,329.285714
-0.3443125188836063,-0.8485858446422357,-0.410037643944563,-0.21089401349853268,-0.1785118499995618,924.8
-0.2800470721053367,-0.030578172908527938,-0.410037643944563,-0.2500707938412908,-0.22456591381072855,360.0
-0.15151617854879748,-0.8485858446422357,-0.410037643944563,-0.08604980930369867,-0.031751884118240016,205.666667
-0.022985284992258277,-0.8485858446422357,-0.410037643944563,-0.156092388463206,-0.11409007990381925,247.272727
-0.022985284992258277,-0.030578172908527938,-0.410037643944563,-0.23399724588697005,-0.20567073670113303,330.909091
0.16981105534255053,-0.030578172908527938,-0.410037643944563,-0.2270473309216093,-0.19750079970027193,592.962963
0.29834194889908977,-0.8485858446422357,-0.410037643944563,-0.23313972409784375,-0.2046626813466509,455.55555599999997
0.5554037360121682,-0.8485858446422357,-0.410037643944563,-0.17699697486905797,-0.13866435956279383,387.69230799999997
0.6196691827904378,-0.030578172908527938,-0.410037643944563,-0.24171195063402834,-0.21473971841930553,118.333333
0.6839346295687074,-0.8485858446422357,-0.410037643944563,4.006816935135534,4.7795966894469695,753.333333
0.748200076346977,-0.030578172908527938,-0.410037643944563,-0.25262341684148065,-0.22756663672639632,510.0
0.8767309699035162,-0.8485858446422357,-0.410037643944563,-0.21052408258717703,-0.17807697960826777,203.44827600000002
0.9409964166817858,-0.8485858446422357,-0.410037643944563,-0.2235175319291592,-0.1933513625434501,394.70588200000003
1.1337927570165947,-0.8485858446422357,-0.410037643944563,-0.25381995887281966,-0.2289732255931156,666.666667
1.1337927570165947,-0.030578172908527938,-0.410037643944563,-0.2500209379233183,-0.2245073059412819,599.655172
1.3265890973514034,1.6054371705588877,-0.410037643944563,-0.249791600700645,-0.22423770974182738,522.222222
1.3908545441296731,1.6054371705588877,-0.410037643944563,-0.23029793677341362,-0.20132203278819263,2164.827586
1.4551199909079426,-0.8485858446422357,-0.410037643944563,-0.13691481105592,-0.09154597684247616,202.333333
1.5193854376862124,-0.030578172908527938,-0.410037643944563,-0.2492561481416208,-0.2236082612239705,1133.636364
-1.8224177947838072,-0.8485858446422357,-1.3905872091664104,-0.24609229158708856,-0.21988900582888699,927.0
-1.7581523480055377,-0.8485858446422357,-1.3905872091664104,-0.2468899862746479,-0.22082673174003314,900.0
-1.1797633270011112,-0.8485858446422357,-1.3905872091664104,0.19383632860188763,0.29726683416823113,1836.0
-0.8584360931097632,-0.030578172908527938,-1.3905872091664104,-0.2468899862746479,-0.22082673174003314,966.875
-0.7941706463314936,-0.8485858446422357,-1.3905872091664104,-0.2485850874857115,-0.2228193993012188,784.444444
-0.729905199553224,1.6054371705588877,-1.3905872091664104,-0.22315856931975753,-0.1929293858834343,708.0
-0.3443125188836063,-0.8485858446422357,-1.3905872091664104,-0.10230782415451747,-0.05086391034478809,2083.333333
-0.2800470721053367,-0.030578172908527938,-1.3905872091664104,-0.24988134135299542,-0.22434320390683132,751.111111
-0.15151617854879748,-0.8485858446422357,-1.3905872091664104,-0.23821505654744007,-0.21062896245631846,703.846154
-0.08725073177052789,-0.8485858446422357,-1.3905872091664104,-0.2535706792829574,-0.2286801862458824,750.0
0.6196691827904378,-0.030578172908527938,-1.3905872091664104,-0.18806000306714654,-0.1516694457930024,941.7647059999999
0.8767309699035162,-0.8485858446422357,-1.3905872091664104,-0.23661966717232139,-0.20875351063402608,250.71428600000002
1.4551199909079426,-0.8485858446422357,-1.3905872091664104,-0.24998105318894034,-0.2244604196457246,593.333333
-1.8224177947838072,-0.8485858446422357,0.21122191204805574,-0.2520819815722998,-0.22693015526420585,538.888889
-1.7581523480055377,-0.8485858446422357,0.21122191204805574,-0.2538658263173543,-0.2290271448330065,1165.0
-1.6296214544489984,-0.030578172908527938,0.21122191204805574,-0.2282797692138885,-0.19894958623299278,1282.307692
-0.8584360931097632,-0.030578172908527938,0.21122191204805574,-0.25291856387587763,-0.2279135953135204,599.0
-0.7941706463314936,-0.8485858446422357,0.21122191204805574,-0.25269421224500155,-0.22764985990101055,755.0
-0.6656397527749544,-0.8485858446422357,0.21122191204805574,-0.24630268356093235,-0.22013633103795177,494.0
-0.40857796566187593,-0.030578172908527938,0.21122191204805574,-0.21647787631144805,-0.18507593137758505,336.66666699999996
-0.3443125188836063,-0.8485858446422357,0.21122191204805574,-0.22544595883633395,-0.19561831493364598,1043.076923
-0.3443125188836063,-0.030578172908527938,0.21122191204805574,-0.25378805108531727,-0.22893571655666975,1455.0
-0.2800470721053367,-0.030578172908527938,0.21122191204805574,-0.23946045737839208,-0.21209298703509544,436.923077
-0.15151617854879748,-0.8485858446422357,0.21122191204805574,-0.253794033795474,-0.22894274950100335,370.0
-0.15151617854879748,-0.030578172908527938,0.21122191204805574,-0.2538219531095386,-0.22897556990789347,250.0
-0.15151617854879748,0.7874294988251799,0.21122191204805574,-0.21948019969174953,-0.1886052972756615,580.0
0.16981105534255053,-0.030578172908527938,0.21122191204805574,-0.2538059992157874,-0.22895681538967053,363.333333
0.23407650212082015,-0.8485858446422357,0.21122191204805574,-0.24504132883622914,-0.21865355194095187,295.0
0.23407650212082015,-0.030578172908527938,0.21122191204805574,-0.2534001720434916,-0.22847974733237492,1037.5
0.29834194889908977,-0.8485858446422357,0.21122191204805574,-0.24305706330092527,-0.21632095873697577,570.833333
0.42687284245562895,-0.030578172908527938,0.21122191204805574,-0.25033004461474756,-0.22487067473185104,627.692308
0.5554037360121682,-0.8485858446422357,0.21122191204805574,-0.1268459098622022,-0.07970953152903351,1168.181818
